county,ward,office,district,total votes,party,candidate,votes
Marathon,City Of Wausau Ward 3,House,7,59,REP,Jason Church,26
Marathon,City Of Wausau Ward 3,House,7,59,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 3,House,7,59,REP,Scattering,0
Marathon,City Of Wausau Ward 4,House,7,67,REP,Tom Tiffany,31
Marathon,City Of Wausau Ward 4,House,7,67,REP,Jason Church,36
Marathon,City Of Wausau Ward 4,House,7,67,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 4,House,7,67,REP,Scattering,0
Marathon,City Of Wausau Ward 5,House,7,127,REP,Tom Tiffany,75
Marathon,City Of Wausau Ward 5,House,7,127,REP,Jason Church,52
Marathon,City Of Wausau Ward 5,House,7,127,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 5,House,7,127,REP,Scattering,0
Marathon,City Of Wausau Ward 6,House,7,74,REP,Tom Tiffany,45
Marathon,City Of Wausau Ward 6,House,7,74,REP,Jason Church,29
Marathon,City Of Wausau Ward 6,House,7,74,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 6,House,7,74,REP,Scattering,0
Marathon,City Of Wausau Ward 7,House,7,95,REP,Tom Tiffany,55
Marathon,City Of Wausau Ward 7,House,7,95,REP,Jason Church,40
Marathon,City Of Wausau Ward 7,House,7,95,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 7,House,7,95,REP,Scattering,0
Marathon,City Of Wausau Ward 8,House,7,55,REP,Tom Tiffany,23
Marathon,City Of Wausau Ward 8,House,7,55,REP,Jason Church,32
Marathon,City Of Wausau Ward 8,House,7,55,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 8,House,7,55,REP,Scattering,0
Marathon,City Of Wausau Ward 9,House,7,39,REP,Tom Tiffany,28
Marathon,City Of Wausau Ward 9,House,7,39,REP,Jason Church,11
Marathon,City Of Wausau Ward 9,House,7,39,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 9,House,7,39,REP,Scattering,0
Marathon,City Of Wausau Ward 10,House,7,27,REP,Tom Tiffany,18
Marathon,City Of Wausau Ward 10,House,7,27,REP,Jason Church,9
Marathon,City Of Wausau Ward 10,House,7,27,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 10,House,7,27,REP,Scattering,0
Marathon,City Of Wausau Ward 11,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 11,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 11,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 11,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 12,House,7,137,REP,Tom Tiffany,80
Marathon,City Of Wausau Ward 12,House,7,137,REP,Jason Church,57
Marathon,City Of Wausau Ward 12,House,7,137,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 12,House,7,137,REP,Scattering,0
Marathon,City Of Wausau Ward 13,House,7,107,REP,Tom Tiffany,65
Marathon,City Of Wausau Ward 13,House,7,107,REP,Jason Church,42
Marathon,City Of Wausau Ward 13,House,7,107,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 13,House,7,107,REP,Scattering,0
Marathon,City Of Wausau Ward 14,House,7,134,REP,Tom Tiffany,73
Marathon,City Of Wausau Ward 14,House,7,134,REP,Jason Church,61
Marathon,City Of Wausau Ward 14,House,7,134,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 14,House,7,134,REP,Scattering,0
Marathon,City Of Wausau Ward 15,House,7,264,REP,Tom Tiffany,163
Marathon,City Of Wausau Ward 15,House,7,264,REP,Jason Church,100
Marathon,City Of Wausau Ward 15,House,7,264,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 15,House,7,264,REP,Scattering,1
Marathon,City Of Wausau Ward 16,House,7,211,REP,Tom Tiffany,118
Marathon,City Of Wausau Ward 16,House,7,211,REP,Jason Church,93
Marathon,City Of Wausau Ward 16,House,7,211,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 16,House,7,211,REP,Scattering,0
Marathon,City Of Wausau Ward 17,House,7,161,REP,Tom Tiffany,87
Marathon,City Of Wausau Ward 17,House,7,161,REP,Jason Church,74
Marathon,City Of Wausau Ward 17,House,7,161,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 17,House,7,161,REP,Scattering,0
Marathon,City Of Wausau Ward 18,House,7,141,REP,Tom Tiffany,87
Marathon,City Of Wausau Ward 18,House,7,141,REP,Jason Church,54
Marathon,City Of Wausau Ward 18,House,7,141,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 18,House,7,141,REP,Scattering,0
Marathon,City Of Wausau Ward 19,House,7,124,REP,Tom Tiffany,66
Marathon,City Of Wausau Ward 19,House,7,124,REP,Jason Church,58
Marathon,City Of Wausau Ward 19,House,7,124,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 19,House,7,124,REP,Scattering,0
Marathon,City Of Wausau Ward 20,House,7,116,REP,Tom Tiffany,68
Marathon,City Of Wausau Ward 20,House,7,116,REP,Jason Church,48
Marathon,City Of Wausau Ward 20,House,7,116,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 20,House,7,116,REP,Scattering,0
Marathon,City Of Wausau Ward 21,House,7,93,REP,Tom Tiffany,52
Marathon,City Of Wausau Ward 21,House,7,93,REP,Jason Church,41
Marathon,City Of Wausau Ward 21,House,7,93,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 21,House,7,93,REP,Scattering,0
Marathon,City Of Wausau Ward 22,House,7,101,REP,Tom Tiffany,64
Marathon,City Of Wausau Ward 22,House,7,101,REP,Jason Church,37
Marathon,City Of Wausau Ward 22,House,7,101,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 22,House,7,101,REP,Scattering,0
Marathon,City Of Wausau Ward 23,House,7,116,REP,Tom Tiffany,67
Marathon,City Of Wausau Ward 23,House,7,116,REP,Jason Church,47
Marathon,City Of Wausau Ward 23,House,7,116,REP,Michael Opela (Write-In),2
Marathon,City Of Wausau Ward 23,House,7,116,REP,Scattering,0
Marathon,City Of Wausau Ward 24,House,7,243,REP,Tom Tiffany,132
Marathon,City Of Wausau Ward 24,House,7,243,REP,Jason Church,111
Marathon,City Of Wausau Ward 24,House,7,243,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 24,House,7,243,REP,Scattering,0
Marathon,City Of Wausau Ward 25,House,7,182,REP,Tom Tiffany,103
Marathon,City Of Wausau Ward 25,House,7,182,REP,Jason Church,79
Marathon,City Of Wausau Ward 25,House,7,182,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 25,House,7,182,REP,Scattering,0
Marathon,City Of Wausau Ward 26,House,7,156,REP,Tom Tiffany,97
Marathon,City Of Wausau Ward 26,House,7,156,REP,Jason Church,59
Marathon,City Of Wausau Ward 26,House,7,156,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 26,House,7,156,REP,Scattering,0
Marathon,City Of Wausau Ward 27,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 27,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 27,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 27,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 28,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 28,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 28,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 28,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 29,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 29,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 29,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 29,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 30,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 30,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 30,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 30,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 31,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 31,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 31,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 31,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 32,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 32,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 32,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 32,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 33,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 33,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 33,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 33,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 34,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 34,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 34,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 34,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 35,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 35,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 35,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 35,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 36,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 36,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 36,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 36,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 37,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 37,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 37,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 37,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 38,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 38,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 38,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 38,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 48,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 48,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 48,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 48,House,7,0,REP,Scattering,0
Marathon,City Of Wausau Ward 49,House,7,0,REP,Tom Tiffany,0
Marathon,City Of Wausau Ward 49,House,7,0,REP,Jason Church,0
Marathon,City Of Wausau Ward 49,House,7,0,REP,Michael Opela (Write-In),0
Marathon,City Of Wausau Ward 49,House,7,0,REP,Scattering,0
Monroe,Town Of Byron Ward 1,House,7,78,REP,Tom Tiffany,32
Monroe,Town Of Byron Ward 1,House,7,78,REP,Jason Church,46
Monroe,Town Of Byron Ward 1,House,7,78,REP,Michael Opela (Write-In),0
Monroe,Town Of Byron Ward 1,House,7,78,REP,Scattering,0
Monroe,"Town Of La Grange Wards 1A,2A,3A",House,7,194,REP,Tom Tiffany,80
Monroe,"Town Of La Grange Wards 1A,2A,3A",House,7,194,REP,Jason Church,114
Monroe,"Town Of La Grange Wards 1A,2A,3A",House,7,194,REP,Michael Opela (Write-In),0
Monroe,"Town Of La Grange Wards 1A,2A,3A",House,7,194,REP,Scattering,0
Monroe,Town Of Lincoln Ward 1,House,7,107,REP,Tom Tiffany,59
Monroe,Town Of Lincoln Ward 1,House,7,107,REP,Jason Church,48
Monroe,Town Of Lincoln Ward 1,House,7,107,REP,Michael Opela (Write-In),0
Monroe,Town Of Lincoln Ward 1,House,7,107,REP,Scattering,0
Monroe,Town Of Scott Ward 1,House,7,17,REP,Tom Tiffany,10
Monroe,Town Of Scott Ward 1,House,7,17,REP,Jason Church,7
Monroe,Town Of Scott Ward 1,House,7,17,REP,Michael Opela (Write-In),0
Monroe,Town Of Scott Ward 1,House,7,17,REP,Scattering,0
Monroe,Village Of Warrens Ward 1,House,7,43,REP,Tom Tiffany,15
Monroe,Village Of Warrens Ward 1,House,7,43,REP,Jason Church,28
Monroe,Village Of Warrens Ward 1,House,7,43,REP,Michael Opela (Write-In),0
Monroe,Village Of Warrens Ward 1,House,7,43,REP,Scattering,0
Monroe,Village Of Wyeville Ward 1,House,7,11,REP,Tom Tiffany,6
Monroe,Village Of Wyeville Ward 1,House,7,11,REP,Jason Church,5
Monroe,Village Of Wyeville Ward 1,House,7,11,REP,Michael Opela (Write-In),0
Monroe,Village Of Wyeville Ward 1,House,7,11,REP,Scattering,0
Monroe,"City Of Tomah Wards 5B,24",House,7,0,REP,Tom Tiffany,0
Monroe,"City Of Tomah Wards 5B,24",House,7,0,REP,Jason Church,0
Monroe,"City Of Tomah Wards 5B,24",House,7,0,REP,Michael Opela (Write-In),0
Monroe,"City Of Tomah Wards 5B,24",House,7,0,REP,Scattering,0
Oneida,Town Of Cassian Wards 1-2,House,7,220,REP,Tom Tiffany,138
Oneida,Town Of Cassian Wards 1-2,House,7,220,REP,Jason Church,82
Oneida,Town Of Cassian Wards 1-2,House,7,220,REP,Michael Opela (Write-In),0
Oneida,Town Of Cassian Wards 1-2,House,7,220,REP,Scattering,0
Oneida,Town Of Crescent Wards 1-3,House,7,345,REP,Tom Tiffany,219
Oneida,Town Of Crescent Wards 1-3,House,7,345,REP,Jason Church,126
Oneida,Town Of Crescent Wards 1-3,House,7,345,REP,Michael Opela (Write-In),0
Oneida,Town Of Crescent Wards 1-3,House,7,345,REP,Scattering,0
Oneida,Town Of Enterprise Ward 1,House,7,89,REP,Tom Tiffany,49
Oneida,Town Of Enterprise Ward 1,House,7,89,REP,Jason Church,40
Oneida,Town Of Enterprise Ward 1,House,7,89,REP,Michael Opela (Write-In),0
Oneida,Town Of Enterprise Ward 1,House,7,89,REP,Scattering,0
Oneida,Town Of Hazelhurst Wards 1-2,House,7,316,REP,Tom Tiffany,232
Oneida,Town Of Hazelhurst Wards 1-2,House,7,316,REP,Jason Church,84
Oneida,Town Of Hazelhurst Wards 1-2,House,7,316,REP,Michael Opela (Write-In),0
Oneida,Town Of Hazelhurst Wards 1-2,House,7,316,REP,Scattering,0
Oneida,Town Of Lake Tomahawk Wards 1-2,House,7,229,REP,Tom Tiffany,162
Oneida,Town Of Lake Tomahawk Wards 1-2,House,7,229,REP,Jason Church,67
Oneida,Town Of Lake Tomahawk Wards 1-2,House,7,229,REP,Michael Opela (Write-In),0
Oneida,Town Of Lake Tomahawk Wards 1-2,House,7,229,REP,Scattering,0
Oneida,Town Of Little Rice Ward 1,House,7,83,REP,Tom Tiffany,60
Oneida,Town Of Little Rice Ward 1,House,7,83,REP,Jason Church,23
Oneida,Town Of Little Rice Ward 1,House,7,83,REP,Michael Opela (Write-In),0
Oneida,Town Of Little Rice Ward 1,House,7,83,REP,Scattering,0
Oneida,Town Of Lynne Ward 1,House,7,27,REP,Tom Tiffany,11
Oneida,Town Of Lynne Ward 1,House,7,27,REP,Jason Church,16
Oneida,Town Of Lynne Ward 1,House,7,27,REP,Michael Opela (Write-In),0
Oneida,Town Of Lynne Ward 1,House,7,27,REP,Scattering,0
Oneida,Town Of Minocqua Wards 1-7,House,7,1045,REP,Tom Tiffany,774
Oneida,Town Of Minocqua Wards 1-7,House,7,1045,REP,Jason Church,271
Oneida,Town Of Minocqua Wards 1-7,House,7,1045,REP,Michael Opela (Write-In),0
Oneida,Town Of Minocqua Wards 1-7,House,7,1045,REP,Scattering,0
Oneida,Town Of Monico Ward 1,House,7,51,REP,Tom Tiffany,40
Oneida,Town Of Monico Ward 1,House,7,51,REP,Jason Church,11
Oneida,Town Of Monico Ward 1,House,7,51,REP,Michael Opela (Write-In),0
Oneida,Town Of Monico Ward 1,House,7,51,REP,Scattering,0
Oneida,Town Of Newbold Ward 1,House,7,72,REP,Tom Tiffany,59
Oneida,Town Of Newbold Ward 1,House,7,72,REP,Jason Church,13
Oneida,Town Of Newbold Ward 1,House,7,72,REP,Michael Opela (Write-In),0
Oneida,Town Of Newbold Ward 1,House,7,72,REP,Scattering,0
Oneida,Town Of Newbold Wards 2-4,House,7,421,REP,Tom Tiffany,269
Oneida,Town Of Newbold Wards 2-4,House,7,421,REP,Jason Church,151
Oneida,Town Of Newbold Wards 2-4,House,7,421,REP,Michael Opela (Write-In),0
Oneida,Town Of Newbold Wards 2-4,House,7,421,REP,Scattering,1
Oneida,Town Of Nokomis Wards 1-2,House,7,244,REP,Tom Tiffany,167
Oneida,Town Of Nokomis Wards 1-2,House,7,244,REP,Jason Church,77
Oneida,Town Of Nokomis Wards 1-2,House,7,244,REP,Michael Opela (Write-In),0
Oneida,Town Of Nokomis Wards 1-2,House,7,244,REP,Scattering,0
Oneida,Town Of Pelican Wards 1-4,House,7,386,REP,Tom Tiffany,249
Oneida,Town Of Pelican Wards 1-4,House,7,386,REP,Jason Church,137
Oneida,Town Of Pelican Wards 1-4,House,7,386,REP,Michael Opela (Write-In),0
Oneida,Town Of Pelican Wards 1-4,House,7,386,REP,Scattering,0
Oneida,Town Of Piehl Ward 1,House,7,7,REP,Tom Tiffany,4
Oneida,Town Of Piehl Ward 1,House,7,7,REP,Jason Church,3
Oneida,Town Of Piehl Ward 1,House,7,7,REP,Michael Opela (Write-In),0
Oneida,Town Of Piehl Ward 1,House,7,7,REP,Scattering,0
Oneida,Town Of Pine Lake Wards 1-4,House,7,392,REP,Tom Tiffany,245
Oneida,Town Of Pine Lake Wards 1-4,House,7,392,REP,Jason Church,147
Oneida,Town Of Pine Lake Wards 1-4,House,7,392,REP,Michael Opela (Write-In),0
Oneida,Town Of Pine Lake Wards 1-4,House,7,392,REP,Scattering,0
Oneida,Town Of Schoepke Ward 1,House,7,82,REP,Tom Tiffany,50
Oneida,Town Of Schoepke Ward 1,House,7,82,REP,Jason Church,32
Oneida,Town Of Schoepke Ward 1,House,7,82,REP,Michael Opela (Write-In),0
Oneida,Town Of Schoepke Ward 1,House,7,82,REP,Scattering,0
Oneida,Town Of Stella Wards 1-2,House,7,89,REP,Tom Tiffany,46
Oneida,Town Of Stella Wards 1-2,House,7,89,REP,Jason Church,43
Oneida,Town Of Stella Wards 1-2,House,7,89,REP,Michael Opela (Write-In),0
Oneida,Town Of Stella Wards 1-2,House,7,89,REP,Scattering,0
Oneida,Town Of Sugar Camp Wards 1-2,House,7,394,REP,Tom Tiffany,301
Oneida,Town Of Sugar Camp Wards 1-2,House,7,394,REP,Jason Church,93
Oneida,Town Of Sugar Camp Wards 1-2,House,7,394,REP,Michael Opela (Write-In),0
Oneida,Town Of Sugar Camp Wards 1-2,House,7,394,REP,Scattering,0
Oneida,Town Of Three Lakes Wards 1-4,House,7,522,REP,Tom Tiffany,351
Oneida,Town Of Three Lakes Wards 1-4,House,7,522,REP,Jason Church,171
Oneida,Town Of Three Lakes Wards 1-4,House,7,522,REP,Michael Opela (Write-In),0
Oneida,Town Of Three Lakes Wards 1-4,House,7,522,REP,Scattering,0
Oneida,Town Of Woodboro Ward 1,House,7,153,REP,Tom Tiffany,98
Oneida,Town Of Woodboro Ward 1,House,7,153,REP,Jason Church,55
Oneida,Town Of Woodboro Ward 1,House,7,153,REP,Michael Opela (Write-In),0
Oneida,Town Of Woodboro Ward 1,House,7,153,REP,Scattering,0
Oneida,Town Of Woodruff Wards 1-3,House,7,405,REP,Tom Tiffany,286
Oneida,Town Of Woodruff Wards 1-3,House,7,405,REP,Jason Church,119
Oneida,Town Of Woodruff Wards 1-3,House,7,405,REP,Michael Opela (Write-In),0
Oneida,Town Of Woodruff Wards 1-3,House,7,405,REP,Scattering,0
Oneida,City Of Rhinelander Ward 1,House,7,81,REP,Tom Tiffany,40
Oneida,City Of Rhinelander Ward 1,House,7,81,REP,Jason Church,41
Oneida,City Of Rhinelander Ward 1,House,7,81,REP,Michael Opela (Write-In),0
Oneida,City Of Rhinelander Ward 1,House,7,81,REP,Scattering,0
Oneida,City Of Rhinelander Wards 2-3,House,7,63,REP,Tom Tiffany,39
Oneida,City Of Rhinelander Wards 2-3,House,7,63,REP,Jason Church,24
Oneida,City Of Rhinelander Wards 2-3,House,7,63,REP,Michael Opela (Write-In),0
Oneida,City Of Rhinelander Wards 2-3,House,7,63,REP,Scattering,0
Oneida,City Of Rhinelander Wards 4-5,House,7,56,REP,Tom Tiffany,35
Oneida,City Of Rhinelander Wards 4-5,House,7,56,REP,Jason Church,21
Oneida,City Of Rhinelander Wards 4-5,House,7,56,REP,Michael Opela (Write-In),0
Oneida,City Of Rhinelander Wards 4-5,House,7,56,REP,Scattering,0
Oneida,City Of Rhinelander Wards 6-7,House,7,63,REP,Tom Tiffany,43
Oneida,City Of Rhinelander Wards 6-7,House,7,63,REP,Jason Church,20
Oneida,City Of Rhinelander Wards 6-7,House,7,63,REP,Michael Opela (Write-In),0
Oneida,City Of Rhinelander Wards 6-7,House,7,63,REP,Scattering,0
Oneida,City Of Rhinelander Wards 8-9,House,7,116,REP,Tom Tiffany,67
Oneida,City Of Rhinelander Wards 8-9,House,7,116,REP,Jason Church,49
Oneida,City Of Rhinelander Wards 8-9,House,7,116,REP,Michael Opela (Write-In),0
Oneida,City Of Rhinelander Wards 8-9,House,7,116,REP,Scattering,0
Oneida,City Of Rhinelander Ward 10,House,7,81,REP,Tom Tiffany,47
Oneida,City Of Rhinelander Ward 10,House,7,81,REP,Jason Church,34
Oneida,City Of Rhinelander Ward 10,House,7,81,REP,Michael Opela (Write-In),0
Oneida,City Of Rhinelander Ward 10,House,7,81,REP,Scattering,0
Oneida,City Of Rhinelander Wards 11-12,House,7,67,REP,Tom Tiffany,39
Oneida,City Of Rhinelander Wards 11-12,House,7,67,REP,Jason Church,28
Oneida,City Of Rhinelander Wards 11-12,House,7,67,REP,Michael Opela (Write-In),0
Oneida,City Of Rhinelander Wards 11-12,House,7,67,REP,Scattering,0
Oneida,City Of Rhinelander Wards 13-14,House,7,79,REP,Tom Tiffany,43
Oneida,City Of Rhinelander Wards 13-14,House,7,79,REP,Jason Church,36
Oneida,City Of Rhinelander Wards 13-14,House,7,79,REP,Michael Opela (Write-In),0
Oneida,City Of Rhinelander Wards 13-14,House,7,79,REP,Scattering,0
Polk,Town Of Alden Wards 1-4,House,7,234,REP,Tom Tiffany,138
Polk,Town Of Alden Wards 1-4,House,7,234,REP,Jason Church,96
Polk,Town Of Alden Wards 1-4,House,7,234,REP,Michael Opela (Write-In),0
Polk,Town Of Alden Wards 1-4,House,7,234,REP,Scattering,0
Polk,Town Of Apple River Wards 1-2,House,7,96,REP,Tom Tiffany,55
Polk,Town Of Apple River Wards 1-2,House,7,96,REP,Jason Church,41
Polk,Town Of Apple River Wards 1-2,House,7,96,REP,Michael Opela (Write-In),0
Polk,Town Of Apple River Wards 1-2,House,7,96,REP,Scattering,0
Polk,Town Of Balsam Lake Wards 1-2,House,7,111,REP,Tom Tiffany,64
Polk,Town Of Balsam Lake Wards 1-2,House,7,111,REP,Jason Church,47
Polk,Town Of Balsam Lake Wards 1-2,House,7,111,REP,Michael Opela (Write-In),0
Polk,Town Of Balsam Lake Wards 1-2,House,7,111,REP,Scattering,0
Polk,Town Of Beaver Ward 1,House,7,63,REP,Tom Tiffany,33
Polk,Town Of Beaver Ward 1,House,7,63,REP,Jason Church,30
